ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
176931516;1532974;"Мулен Руж";"El Tango De Roxanne";283;http://cs1-38v4.vk-cdn.net/p3/21e9f1708ac927.mp3?extra=UKiMSxedHQFniA3YGde3NHVa4otN4SHx9R59RIWAuLsMXsiyDwL1day1cLHF55uSjhwyeVcuy-fslJaLaPZQJPdaRuf2I04_;4197452;18
176762631;1532974;Des'ree;Life;215;http://cs1-39v4.vk-cdn.net/p21/6b8ea499425cf9.mp3?extra=yYLRu16DsrBTDWyVDydba9Y4nF50iq-7Um4YpK8VtjOhKpDp8WlzLl0GBCald4F6vJpNjxTh3AvyQCY5smvOgApEHXQgagSU;850370;
176762281;1532974;"Enrique Iglesias";Escape;208;http://cs1-41v4.vk-cdn.net/p19/0924e04e150491.mp3?extra=_YcqDJ1NX0FvVggcBdHctaUyGpyYJ1MkpwVV8nWGeJRvuvdN5nBuHe9A_57P0wb3cTftsLeZvQxdX55aja4AUgwM9xEUaVj2;5065550;18
176762140;1532974;Shaggy;"Hey Sexy Lady";199;http://cs1-51v4.vk-cdn.net/p14/762a0afba120b6.mp3?extra=joeSKN7QkOiEWpBGvHzSqK8cnnOK8nnXXHJbrzyCW8lYVmsoQzouhMw-Y3vucJTv8NQSubaRM800ShmF4DWmlsNhP8YHbU0n;20595;2
176761489;1532974;"Deep Dive Corp.";"Distort Me (Original Mix) Scuba Music";347;http://cs1-38v4.vk-cdn.net/p11/b367f1669babb8.mp3?extra=HLfluf76dFke3XQ5dw8ty2mYpYUMZgdr9fEKJVExqautFfojbGLXKWwggA_ph6WmkAd6-BuxnxQjK5HGdIJ8kLbAwYwkWt-t;;18
176761181;1532974;"Angus And Julia Stone";"Big Jet Plane";239;http://cs1-48v4.vk-cdn.net/p4/c13b670745e9d0.mp3?extra=kYaeapv4HuhcJJSUvPsj0tDpDFg3fQDcqOy-MNTGtXkxbutbE2tNVW1PXBVjEuCqxX9TmF37r2GgD-KqDLmUDAU_mQ7Qd485;9905444;18
176760705;1532974;Telepopmusik;"...breathe (Paul Dateh Remix)";196;http://cs1-37v4.vk-cdn.net/p21/0ce053e007f6f8.mp3?extra=pIYYMohURqT9WDPs4I5r0VhA_h2zGGfmHGZjPmzJD0QkK3NmEcZpYO1hAFAs_xrugQUluaHVz0PFPYv2t3pBRUuWsbs8kKhf;24981011;18
176760687;1532974;Telepopmusik;Breathe;278;http://cs1-48v4.vk-cdn.net/p14/c9b1f05c4d6876.mp3?extra=ZhIpHEKa3XaooVNjXK5Vf4eU5OX8bWVg3eWiOK3ENbWhie9eVU7Q8q8TUsFLhTJoGyBwBtX0f7oU2wD5dy9OPS4dyGzwlYJm;322332;18
176760254;1532974;"Donna Lewis";"I Love You Always Forever";239;http://cs1-36v4.vk-cdn.net/p4/fe9d8e88ae5643.mp3?extra=nKZi66d9VvOyIUGDGoZzlZWDulmLsceC7AGkOiNbaYpUNiN1HxiPbqvsuK33EEBpYx_0-G-UJgsUnBQemVdhngTOh_csaWAp;1284456;2
176759880;1532974;"Robert Miles";"Children (Blackmill Remix) [Dubstep]";330;http://cs1-34v4.vk-cdn.net/p9/62b3fd05337271.mp3?extra=zfyWt3ypikqV4ZR2g5LfRk1U6v3IQia8eE3T0LlxhsY0kTUiA53cfW5U_O1ALL4Sw9s4CbFQ4dv-421kmfKANeCpOVZMbXAg;11106215;18
176759675;1532974;"""Хиты 80-90-х"" Robert Miles";"Children ";426;http://cs1-34v4.vk-cdn.net/p7/7d6b175d64b3d4.mp3?extra=iZpvVg375jVELWbixUTWVGFFOC5xLRvlE8wCXXA6f0HpOgQfcXwxK76ZhWBXBkTQLSvKyi6O_MbD6opxvJAuBPnL-BTmKwfq;1185888;18
176759508;1532974;Dido;"Life For Rent";223;http://cs1-48v4.vk-cdn.net/p14/e8011d073503ba.mp3?extra=EUF-aKNZcysyrru2OKagvJHiAPAybaqyX5-bz_jRd7NXoCRyEPVBZGBgx13LPpfE9ImL3MvWZszUoj6Z6n4FnZvtye74nS48;3990539;4
176560575;1532974;"High Rankin";"In Hell | Dubstep Sector";253;http://cs1-49v4.vk-cdn.net/p18/647a819e72d71b.mp3?extra=UCyfWcJWJK8l8Y-_zpLmrluPxDrakPbTFa704v90m48JXu2pVWwJ_xGt7rWi-gFWeU7uwHqHq0NZgn53-VsFR_RbR3fSXeZ1;18964733;18
176084824;1532974;"Phantom Planet";"California ( ost Одинокие сердца )";194;http://cs1-34v4.vk-cdn.net/p20/1fae08cda1dc7d.mp3?extra=1rughTuEaBvQPN--NB1Jz6xs8Pt29RtzZkJS5QgTtbIo36FXHZynQChVT-DzzSeqYu-7eamBLN-_P2rPNOV93fvFD-tKxXpJ;;2
175992471;1532974;"Dada Life";"Happy Violence (Vocal Extended Mix)";336;http://cs1-40v4.vk-cdn.net/p8/7e073f748aaf5a.mp3?extra=pyBYHATaolMNPSohcZPzdbolxocerIuCbgol-3t2PFHa_LchvfW3dvihWktOhve7sInQoH5BfuZDdo_UptTrVI25QpzFCJ5S;20627118;18
175943844;1532974;Moby-Play;"Natural Blues (эфир МБ от 03.11.11) ";253;http://cs1-19v4.vk-cdn.net/p12/f4e6d85975f451.mp3?extra=Cvt2g0q45Fhi8fuN9yYHEHVWK-sWbyoXNYSkU9ZwZS4zbQPdkLmn5IlqI3o4zzjD07qPbTTWiKluotrb-PxMidF8BFEwhmNW;;18
175943738;1532974;"Kelis feat. Nas";"In public";267;http://cs1-35v4.vk-cdn.net/p15/01beac8db4ec79.mp3?extra=QGyNRWjidyoRLglD8YRNg8YBJDzkCrbUuHB0eyS5zpMKvqUAjLItXoVJ1RGx00I4An4SpXKULFExGpcaU5yblaAs53LkK7di;4730065;3
175324933;1532974;"The Planets Won't Let You Sleep Tonight";"Destroy Beautiful Things (rmx)";290;http://cs1-23v4.vk-cdn.net/p17/12c02c1a9f45dc.mp3?extra=TFjY00MLvb3jovFMvgNvdGb6jNUjkaT3JcKTpoSxaKcua1fVb0yTijhhwd2s_0UV3olPi8Dc3n34U3e9T9VE7WSwuJxFXjUy;;18
175119229;1532974;"J.Viewz feat. Kelli Scarr";"Oh, Something's Quiet ";242;http://cs1-40v4.vk-cdn.net/p22/776c06d2cbef45.mp3?extra=KWb0EbUqAbm1xYINcxPc2QGqZNKn4O1iy9a5ZEVnrSlWGNz34vNaa75r_fh0chcnmQuWgySLi1uTs6PsZEErUFzEqXgPQd5u;10393266;22
175035562;1532974;"[OST Taxi 3] Leslie &amp; Dadoo";"Ptite Soeur";217;http://cs1-37v4.vk-cdn.net/p16/70c62ebf58eef6.mp3?extra=sGSq5e3umyvGnE7w2ghbr52Ri5z5clM_xkfO8UvH52HP7zG-CvZVXfYy2J8uHhZUdlQSlj1Geq9YZmW8ULJKu-Xu6s9idIj0;3322072;18
175035528;1532974;"OST Taxi 4";Anticonformiste;236;http://cs1-35v4.vk-cdn.net/p22/4809fb62cafdbf.mp3?extra=1Y9gEokMBL_Md9W_Y379fHfp76VfNcp5-rtBYVIxwWaxNco4eOsbzvOehz3A77lgDTzZTTxvYJ3Lqt6sbNxGwmQldPHelSHH;7221175;3
175035428;1532974;"Freeman/Karim le Roi - OST Taxi";"Le dernier coup (Instrumental Mix)";271;http://cs1-39v4.vk-cdn.net/p12/7ac49641cd8a67.mp3?extra=2_yGaspRMIvV-P4H_AH3Rj07l99g2sFKNaSzyjokbiD0aUmbaoV7X6Cs-F_ZiIvHi70qSRQyG5JUOYxWcXfLv02fxeoFcsfj;5307773;2
175035240;1532974;"Taxi 1, 2 OST";"Main Theme";132;http://cs1-35v4.vk-cdn.net/p1/9c67e73640e981.mp3?extra=bjRZGB_emAMpHdC38d3kcOzbQeTrFwzEPjUlUMVGFxsiHQHLA0NUKlD2ZRw20KyfPxKca9JvAqdldKRf2ULfRFM5aLoIDTWa;19457748;18
175034963;1532974;Dadoo;"Maiking of (Generiq Taxi 3 OST)";210;http://cs1-41v4.vk-cdn.net/p19/36e56bf4dd90c6.mp3?extra=tEEVZ3Noq7sYwixJPiEM20fKorL5TyJvCBg2yQ8C9C55h45bsH_KArvK7S68TKkb-tIX9ubFPBvW0dVc9LxHKzMf-NMMI2uZ;5086995;2
175034858;1532974;"One Shot";"A la conquete (OST Taxi 2)";294;http://cs1-39v4.vk-cdn.net/p5/8610bdd1e81e27.mp3?extra=f_Sr3XH6Ry3jPf4xPfXav1jYj6rEbgiQ2UP9NxbsE72Yc4JjXnRUyKwGWuRmHo-bq6grGDJKyq1mpYz6lapAJElmD1-iAEvQ;6995254;18
175034736;1532974;Kayliah;"Match Nul (Ost. Taxi 3)";231;http://cs1-48v4.vk-cdn.net/p24/240ba269eb92d7.mp3?extra=U9QmpfnBk6CxxDkSalM1ZDK8mszaZtbph6mdKQoqqVoF01aogw4o0YAb8TasClyTZM6EIyMadHaX-XVQjf_1niVXCjElc7CA;3362671;18
175034712;1532974;"Саундтрек из такси";"OST. Taxi 3,4  ";271;http://cs1-49v4.vk-cdn.net/p11/b50ac33f04e161.mp3?extra=aao0ztMlD6Oj0TwvXossMr6lGlYk92dJWX4eEivb0S3HS_1Pm56v15BzausyRh7FQtSnfOYTT2X0oXEnmWNFeMkFIsxVLEdW;17274460;
174321892;1532974;"Becky G. ft. Will.I.Am";"Problem (OST Монстры на каникулах"")";205;http://cs1-48v4.vk-cdn.net/p3/2f75ebc6d908bf.mp3?extra=sUavBbcbN-7m_OOCC777L_2g8Mx3BKqOVZcQORBra0dcdlrDivvmMYvAkVwcXoqOeJDuGoFOu3mAVsAhYat-qw93v7KaONIn;;
173945420;1532974;Loc-Dog;"По тормозам";258;http://cs1-29v4.vk-cdn.net/p25/ab2267e90f72ea.mp3?extra=i_UtT9jtVFbV387f8gehVStM7sgFBYY1wJxk8zZScO6wQPT1l5WDpNnWAccUNGv0igElNvNBRMMA1uWsbIS2fzlcg7v_5GIc;;18
173930117;1532974;"Chase &amp; Status feat. Delilah";"Time (Queensway Remix) [Drum and Bass]";310;http://cs1-37v4.vk-cdn.net/p2/ff755d76699efd.mp3?extra=mUMemOnghwupZQK6Beg1kH645Ctr8LyRF5pFDGIcucbw-Vvs4qrW24OIpvyG5buLanjNIOcVlOT2fDKo8zAR_GBg0-_NQqMW;11472249;18
173649072;1532974;"Trouble andrew Ft. Jofo";"DREAM ON *";187;http://cs4654.vk.me/u19366946/audios/edc10aa9bab5.mp3?extra=UW4zZ8ZVeIzs8tbwEzbu66ap9h_R1YZpNuT-LoIhpykCLLt7iExe7DT1IENSkQunVSu-dVHc89GuxR_iCW47Uyx-HleQ6wC8;;18
173648626;1532974;"Calvin Harris ";"We'll Be Coming Back (feat. Example) ";236;http://cs1-51v4.vk-cdn.net/p20/784de731842c94.mp3?extra=u5eWHMbDcqhhfrkWVlKoyMgP2b_SSo8pQKLgKpGn6EKF55mH5cWaUPxFTt5_omObgJUVDAyptf6voZqEzti_tNpAJpzmEr9E;25302464;18
172568994;1532974;"Dram And Bass";"Танцевальный Хит";296;http://cs4674.vk.me/u19504011/audios/de62ecf17e48.mp3?extra=pCDtye6n5_gXJ_d3pS39eWUcMKqixr9Q2LEeSLDbM5l6S6KNg7rfGW9ZA00RkQomFFkIl0rJlYc3u9843lKcNwxuf3bj1x-w;15489746;18
172563975;1532974;"Dram And Bass ";.....;142;http://cs1-35v4.vk-cdn.net/p15/e85a9ae650f36f.mp3?extra=D1zfb3tz7l9k9HxIDTfO1JP5nXGx3CmU5MgGl_R-Prb6HumCBDzQahApVUaNQrKFhPbPwSHkJdFbx3fSJ97mBDMfpI9cumUs;5587484;16
172561183;1532974;"Dram and Bass";"Christmaaas""Bass";326;http://cs1-37v4.vk-cdn.net/p23/ddd10b8850281c.mp3?extra=uLzEqrMGxHAWt_H1v1XYF5syKRgq0FoZdaYxt0fDtw5VEHzqg7H_DUroeve7lW6dFmvPuewXVJeKU2FQbr2PTjhzRImlR6eF;3141934;18
172560590;1532974;"DJ Xzalter [vkhp.net]";"(dram and bass mix)";263;http://cs1-38v4.vk-cdn.net/p15/18d150088d541b.mp3?extra=za58XM9_hqDQafFIXsYu2RKjrnoSdhUgd41UBfNkVPZncBLBYyCqXFLULYPcSNSJhQ-_2B7DndSLBrp7MDRN-ZTBG-Z3iv_h;7634252;18
172558242;1532974;Слухай;"Dram and Bass";142;http://cs1-38v4.vk-cdn.net/p13/b0638302072577.mp3?extra=nfc9Wpd5v831sr4WxL68eg37MQtEoBbl2gzUBz8pTvRTeD1x0UpK_Li2X5l5uvZPrqh-ceEBnH1sGToaJKN78-Nn-wrEcXG2;5584468;18
172557425;1532974;"➨Dram And Bass ";"one drum and base 2011";206;http://cs1-39v4.vk-cdn.net/p6/6571dd6c7e83ca.mp3?extra=21JP1gq5mG9pyte0nKtt1RMHVE9O8uWUTv82ySPuulXhJNvDNInEGcL4AlzToqUJZl3buUD09Ev-JU3tXOQLj4MhTNXt5C8r;11345549;18
172557214;1532974;"Dram And Bass";"Танцевальный Хит 2010";296;http://cs1-41v4.vk-cdn.net/p17/e99252d7cb0129.mp3?extra=enYqje8RxdJ1z1X18ldQPcMOdlFbVTDl9SpFSAglIrbiTA2wfAfmyyDiXe0xyJObP4YYwdeCPpTfPms2U_UruOwSsolMp8ng;8706721;18
172556896;1532974;".l.Drum and Bass";"Дождь- dram.l.";183;http://cs1-40v4.vk-cdn.net/p4/cefc3a59339072.mp3?extra=wbgRA4Mtr_4zz0iyCi1b-tTtDe7dNTGUV1x2VcaaE5LhIgC4F1uorljrlCsXB53E2ZITO-ERHqcDNFEWy1yEz9dI6giQ-dSC;12667644;18
172556404;1532974;dram_and_bass;"Скрипка ";308;http://cs1-36v4.vk-cdn.net/p12/524f455263a4c6.mp3?extra=uu6_oKPjZoYCFM1XH3trCK8kwzqMZlZuX_4x9lzOC7lDWalhqlcOvUiMww0HNlnxh-x9cxM7djABbUOCnG4RUooy5dsnotgy;7766087;18
170443105;1532974;AlunaGeorge;"Your Drums, Your Love (The Prototypes Remix)";190;http://cs1-36v4.vk-cdn.net/p4/551fa766ed996e.mp3?extra=fQDA24dYPtdW6DyjNE3kvq3pSyiHGVoP7rj8O3l-LhvTaK5jjBMR2NCFetiwQmryFKydW6_PN5oj1VDHttoMiQ6T-b3K_zF8;32772927;18
170443081;1532974;"Estelle Feat Kanye West";"American Boy";244;http://cs1-39v4.vk-cdn.net/p14/901546f18e36e9.mp3?extra=vOfPIhRPdO2euRy--4eNzSkujcCX0kPcfLY0VSanrw3UBE_W_Bt_gXCHNalLsHnCyOIlP3FQ5a538WzcjK_XNEdB3xqn5Jj-;6619324;3
170442841;1532974;AlunaGeorge;"Your Drums Your Love";210;http://cs1-33v4.vk-cdn.net/p10/39b967ff386459.mp3?extra=JvNXxeZv9p88eB-9076BR2AFqV-5bUMTKFgrKOEIKXdo5dMtSAoerXrXmGOJdAwtFp0JoGztW0d-bw1GjAylbFEnwb5azZte;30086518;18
170442722;1532974;Spankers;"Sex On The Beach ";207;http://cs1-41v4.vk-cdn.net/p18/c20bbcdfe4c443.mp3?extra=_TV927062qX5INW7Z3bNK2fHRecWLcEJnXtQQJk84FaxjTAiih-iyjLQksxRl_AFN3n29Wugiekvlj45CRUmvteHyYzJY3yn;12876606;5
170442030;1532974;"Fatboy Slim";"Weapon of Choice (feat. Bootsy Collins)";345;http://cs1-41v4.vk-cdn.net/p9/100b77dd1fd32e.mp3?extra=q0SdDIVHFzB2Pikt7OvzmJHaSC_Ir0-ASuI2w3YxqOrPCD_BBzUt-IcFyn1ZnY8JFGggJOKzRpHzuFmOH7j6xFTk7V7OVXms;5703195;18
170441770;1532974;"Norah Jones";" Say Goodbye";213;http://cs1-41v4.vk-cdn.net/p14/563a803629f4ef.mp3?extra=5SQ_FJJYlQqBcSeAg7GAa3pZOTQcemhjdLExxx8M5t3oo3vnWUE9hpZX7MR6cKRGLx4W5QT4gxVRWmAFUGdvjdm8m8n3qSqn;23876498;18
170441648;1532974;"Calvin Harris ";"We'll Be Coming Back (feat. Example) ";236;http://cs1-51v4.vk-cdn.net/p20/784de731842c94.mp3?extra=u5eWHMbDcqhifLkfVlSmyMgP2b_SSo8pQKLgKpGn6EKF55mH5cWaUPxFTt5_omObgJUVDAyptf6voZqEw9rss9pBKJjkQO8V;25302464;18
170433601;1532974;"Kanye West &amp; Jay-Z feat. Cassius";"I Love You So... But why i love U? i never know";201;http://cs1-36v4.vk-cdn.net/p2/ed8717a26a07f5.mp3?extra=uhGM_BV3YIvVNBYm63GYdkR_sID3s-iqGfKlzTNIIU-p1OtHhY7dcxt2fPsiv2VtO_ee7rKswaZBLreoAU0jpz4qZxK8JY9n;17318049;18
169899722;1532974;"Lykke Li";" I follow you gypsy baby";280;http://cs1-49v4.vk-cdn.net/p18/29afcb81b0318e.mp3?extra=-5lHRKlVYu2K6Pa9JuQeiz8deslC7DFZd-0zqWCrQLkqBiH7KKnPm8yYqXA7BCRvlN9ydEmbuI0JgzJCTsCQeQ3ulGbnB5WW;37764233;18
169899655;1532974;"Lykke Li";"Gypsy baby";227;http://cs1-38v4.vk-cdn.net/p5/96616bb1d5c760.mp3?extra=1llhbfkclDNHqbFgLpfVV_giEe2ZVl4tKImzu-yh_wnakZJ3C4GB8d_QHybak2iHuzeagE9Be-AWz1SIts0Ja2ZcgBP-_Scz;8716350;18
168181295;1532974;Дельфин;"Глаза (Feat. Stella)";265;http://cs1-51v4.vk-cdn.net/p3/5ba4d3cd939b27.mp3?extra=RyjoHPZZXYOV7qElotCOGNJNuCOUu42L1JNVeVyl1Lxq-qFlvFUMNGzeBmX93Tns7zjtW12BJuWbDDBnktXDU0V7a-1vema0;;18
168181253;1532974;Дельфин;Глаза;259;http://cs1-49v4.vk-cdn.net/p6/be98957a1bc644.mp3?extra=3SVdDj278SRGqMh7zAQNDnbP4eAZ2yt3MMlfbEkWwTGqiRAI9XwPEeyP0-r3u9eX2Az8NNsQr9_erotJcfOyEa-kiRsTws1_;2580408;18
167874556;1532974;"Обитель зла";"Трек  5";325;http://cs1-33v4.vk-cdn.net/p17/d0433b9fa7b9e1.mp3?extra=oNbdhZI7zdnEOe12GJ40e93jqYZPc1ue9ed2_cHaUrC4VhyUgkwAcayhqX52rjC3vdWt6yJ6T7MYBwqBkpthbdIH08RpoxMD;;1
167872734;1532974;Bassnectar;"Hexes (feat. Chino Moreno) [OST Обитель Зла 5 3D]";180;http://cs1-49v4.vk-cdn.net/p11/07b4eb2b47e372.mp3?extra=dm1HgI4_iFyP1u64b8pFW4SLONdBRYhGYrzkD2mh4SeSQVUqYx6tGNX1xSBYP0grjsJTTPs_oQ6CDdrUJvl-NcO4VWjMO_4R;34880190;
167256319;1532974;"Обитель зла 5";возмездие;124;http://cs1-41v4.vk-cdn.net/p7/de2cfa883c8345.mp3?extra=VOBmR7OYbJLhK7SFuwL_0x5cXd5EZn0rRNN5LkC3m2d2XTFlX4QMNv7QbWZYfMeBVMJlgb88_F153cTPkPuOYiwGvrsLee2F;;18
167256102;1532974;"By КсюMUSIC_7";"1.Tomandandy - Tokyo(OST Обитель зла 4);2.OST Джон Кью;3.Torrent feat. Kraddy - Android Porn;4.DJ HOUPS - Wale Me;5.A Tribute to Glitch Mob - The Apple Tree";593;http://cs1-37v4.vk-cdn.net/p23/d6dbaf9622a3c3.mp3?extra=wesYbkI8-yMR7HjjJTatpQKrTr21bavGsbUJX_kXgozNQvkt0JU_xq-iZbgJdkYepf6sL3QnsLVVMKE1pQsThfeX5u-d9Ho1;;18
167872295;1532974;"Natalie Imbruglia";"Beauty On The Fire";261;http://cs1-20v4.vk-cdn.net/p35/95fb1c079f1a98.mp3?extra=uqPTBduBmJtKAd-miXGwJtUDduc_zTocwaqtn1hj1g76ysmbLI_IFDip6DKM_ol5C2VCMJS1AASeikj1l4tie8TOP4sBJ35D;10219318;2
167872174;1532974;"Touch and Go ";"Fuck You (Tango in Harlem)";152;http://cs1-38v4.vk-cdn.net/p14/7431991b1610dc.mp3?extra=3D_LVqMXh6NwagVCKRne8TEj0IVdA2ro5UwLTTdzrMiXH1-t4BxRmYI8ON9bz--BmuCBzd0_NKu2cdl2ym2pufMWFrzLxPfa;4623690;18
167871775;1532974;"Touch And Go ";"Let's Go Straight To Number One";218;http://cs1-36v4.vk-cdn.net/p9/4d10ec8d98a89e.mp3?extra=3ykwm_2M3pPJ8nkxEcsreaiKU5qMMLbJuSvzxjLLxgP_LF5rpaggQeBltZ9yw--QtVmfKElSl1fwI4UIp9lzQv6vZiHA-_D8;4664896;18
167871396;1532974;Five;"Keep on moving";198;http://cs1-36v4.vk-cdn.net/p24/3d61dab6da3026.mp3?extra=oXOKWlL2mm9XprcfNXd5C1RcmZg13cxYcZ18eEzngXxTZRqO2OTfzH0Vsmq68BYUPti6IaNrV3YdY0b9kRhlBxpfqdHSrhJc;783494;2
167870292;1532974;Olive;"You're Not Alone (Radio Edit)";255;http://cs1-36v4.vk-cdn.net/p12/330fdc771d62a9.mp3?extra=ZEtRk2XRv2TREaHMgB03D0sOxMXIGjAMa6Ur5401tfqgd9l5wOeGszV1ARMz4wMvXaMRgDTPo3R--jS9sUwQ27jilRh1hKHi;12465539;2
167870284;1532974;Olive;"You're Not Alone (dubstep/vocal)";382;http://cs1-41v4.vk-cdn.net/p23/af345d57cfe98b.mp3?extra=nOiX-sBPfNlp5KiwPMmXd3r4OZ_V90atHGkJt2weElrx61BhMBYcxh5oUR9SXg133zxHGWCWsV_SQT5hLwjRoQ8o-ooPGWZu;6168708;18
167869834;1532974;"Janet Jackson";"Got 'til It's Gone (Feat. Q-Tip And Joni Mitchell)";241;http://cs1-25v4.vk-cdn.net/p19/ad4afd0a26a52e.mp3?extra=mwwkUQeRahN1IDNwzSgSr8WhrDFOJDDylxHXv8rIuLLZhwlLPC5sxND4jeA1RSS0Y3IP-5ZZ9MW4_GkAdaYxVFnqkBZmqRcm;7619619;2
167869698;1532974;Shivaree;"John, 2/14";202;http://cs1-31v4.vk-cdn.net/p12/374d6e86d54146.mp3?extra=jKolebStMoRSRZif3fWocSG_I4aTLca3O4pRFZgY6NJmZ2Jdsj6bvRgzNh3PmxraR_G0tfajNj2tlYzVau3CLabgDY31TNAZ;6516651;1
165959811;1532974;"The Prodigy";"Diesel Power";258;http://cs1-51v4.vk-cdn.net/p2/f94a0ba7f7942c.mp3?extra=I9BnQgQgYT5L933x3vNnkY3gkOdcOQLqFZ3uK1h5D3NEs9CxuW0T2AAs3EG1YDVB-ns9RTjKc745qxE9Rj1VyM7LdYQ9P4K-;7228564;18
165959749;1532974;Pain;"Shut Your Mouth";193;http://cs1-33v4.vk-cdn.net/p2/5c188ce8518355.mp3?extra=NoLPZysXB4aZdycD1ihhdZ90qpxmP2-m_YdnF_JPlrVfC6jmBp0XSWDYxstUXCVyGzDgfpgNrwaFGwyFqWJ-z9Q1G47Oczn7;7095347;18
165959508;1532974;"The Prodigy &amp; Pain ";"Shut your mouth!";193;http://cs1-49v4.vk-cdn.net/p6/bca54aa404430a.mp3?extra=-BYHhWvrSJ3kb-Pkih9eBifRbZ3YqOsColngTBQGcaMTVhkI6il_e17wpgVzM_GY7N3s5d6nxz3MR-quPN3twaVqu8fF_hZG;3601713;18
165959077;1532974;Madonna;"Easy Ride (2003, альбом''American life'')";308;http://cs1-17v4.vk-cdn.net/p35/d65a1841342ed8.mp3?extra=fx-RvsCf1PKWjUvvjiXz7jnCaAY9HhhJs3Gzej_bkYhylKFoXO0rDzRfTGIMeCL9N1KxozTIOyWW1tcVdTn-Mqly9HAMdVxs;8044626;2
165958398;1532974;"Madonna / American Life";"09 Mother And Father (vkontakte.ru/bestmusiclub) ";273;http://cs1-44v4.vk-cdn.net/p9/5d189c9bdfa126.mp3?extra=nC6PqLXzq2G2etWcfkpKjXa5x7Ig69AzVuObE0zqPS_pCf3F1zjgTca-dqkWUYTNa4EeS9RY781yVdEZoQmik_UDrIROOJ-Z;4679078;18
165958475;1532974;"Madonna / American Life";"07 Intervention (vkontakte.ru/bestmusiclub) ";294;http://cs1-30v4.vk-cdn.net/p8/10f88dcb9f118f.mp3?extra=zYoFM2TD5xBb5QoKvdromlqmQt15l9HXIFnoblZTvT34a_4bqklIrp4a9XKmzyWb7z3CV2LmQGDb8dGni-n2oMySxR-OWAZd;4743217;18
165958254;1532974;"Madonna / American Life";"06 Nothing Fails (vkontakte.ru/bestmusiclub) ";288;http://cs1-31v4.vk-cdn.net/p2/28cd130ef974c6.mp3?extra=HSS76-vNq2kYtzXm_guYJDCcqo6Y6mNcTdMOSEXDnkvSnms8rtMbP-WAVoptWnxyofNKOxa2feKvKRYzDBRIYGi4oDVMNm2-;4833166;2
165959151;1532974;"Madonna / American Life";"04 Love Profusion (vkontakte.ru/bestmusiclub) ";218;http://cs1-37v4.vk-cdn.net/p20/c062b75b349fed.mp3?extra=KANXOuHa89yrZz_tY2VFqNILqQqY-9jDYjgrlWHljwlUApKg3uEduA7ho5qgmZufuROLh7X4XVpPM2bM0Vy1UO44htO9PC9s;3359994;18
165957999;1532974;"Fly Project";"Musica (Radio Edit)";224;http://cs1-50v4.vk-cdn.net/p4/64fc2f1c9517c2.mp3?extra=tfY1XGSN4rx5PpzRAGkHSA3GJGJ97-MH927FLLk1nP5DzoAWa53UVt-s7nOvPGevH80mDQ4oWTQk_t4Vo8dUTsvk4VvJ2IpH;17905641;18
165957704;1532974;"Will Smith";"Man in Black";225;http://cs1-37v4.vk-cdn.net/p21/3a5005c0ec5992.mp3?extra=tuwzSjSP24qNMPMItgG1jBi4vAVC3QAfJCXIv0iFqq3f9mcY3_q5sCveJyX72kzWpWuCFOoa3-kSo-H1_jnZVTqsU79TR51d;10513320;18
165957090;1532974;Morcheeba;"The Sea";348;http://cs1-38v4.vk-cdn.net/p15/3618e7d734ffaf.mp3?extra=uBEHLLS0eqgqODXuCnxGqeK1o_0ZGbwVHooEDFH798-TIUQ7DstCwtEr8EBbnMsE4xKVZQltK9MEu_5KoyQkvS64MFEvodYp;435098;18
165956411;1532974;"Simon Webbe";Grace;205;http://cs1-32v4.vk-cdn.net/p10/328ef04b436d5c.mp3?extra=DxYcPY3gst46BeVbJ6ONC7F0DjBGHM_gJ4iv7RF3jMhu9CD4DtJLCLse6biqwTUMfWdxAbEtufjRARd7EFmgYex0c4hhQAM5;9724781;2
165956070;1532974;Labrinth;"Express Yourself";243;http://cs1-50v4.vk-cdn.net/p13/1fce783a6442cb.mp3?extra=so-CWrMqfO4mjmmryE1PvmyExt-fNe1JioWY1wjJCIswmT1UAoTta9tR0cG-9Mqlu3rDhrryhWPKrLLyx88NtsdNB_ngFkDP;24804762;18
165955872;1532974;Madonna;"Justify My Love";300;http://cs1-41v4.vk-cdn.net/p22/029c9b1a0a0c57.mp3?extra=T9ZdC8t66jViUbZE9FTEis9X1fg_D11EplFq0yQYVBUc673N0luoNDF1CtWDTS9tztsfW1vLzUb8j3h1J9c9CYi0LoqMXIz_;3509841;2
165955782;1532974;Lovestation;Teardrops;224;http://cs1-35v4.vk-cdn.net/p23/329e6ba691beca.mp3?extra=yH0NTHAF7QElPRuMc8MTGY_NNCciaZ03s6bOaJqTUrkqXcakXwHBOG5NMSl_udZ3N1WU5-EdwoaiFxvH8PQ9JMFYhFHUlaYV;3470886;18
164614387;1532974;Epic;"Ain't No Love In The Heart Of The City";209;http://cs1-35v4.vk-cdn.net/p24/a44aa2fc77ab1f.mp3?extra=dN914yhH5HoL8C9WFWyTGKYKWACBD6LdLCMy9jNGKcFiQSBKv4MlgzXTZ4rtZjvcA5M0qDpu96gym8D1-hSr0DLAqK7LIGBe;17848390;2
