ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
169088456;4235;"Aretha Franklin";"I Say A Little Prayer.(1970)";210;http://cs1-37v4.vk-cdn.net/p21/28ef47a0e843b2.mp3?extra=JAuCL-1kq_UjQ_B_v9ro0IMVVeUcj439RM-8sAbAU8pNRplaCKtS2fhTGkjvm6NLfQUIFTeMbULmwh9Ngj1FstVd6Scx;5903568;18
169087565;4235;"Aretha Franklin";"The Shoop Shoop Song (It's In His Kiss)";133;http://cs1-39v4.vk-cdn.net/p21/9277470c3520dc.mp3?extra=omolRmKtpuj8OjvKk7jv9k-UWt0vbQ3aaN8DfebanYAu-hon7ACMya3yrIczu0o6m-TclHpN-NiG245UjAnDzmPf3aDg;36789694;18
169087490;4235;"Aretha Franklin";"Think ";192;http://cs1-46v4.vk-cdn.net/p4/e3aa1ee433a65e.mp3?extra=QvnPvML-vxMRLNnZ2JhIEOwIZXMRnK27cCer9WMMzLyI2l1RARXxM_VAMl8raxMltoLnwqD12PrCNYOdc15Jx5_uRrv7;;18
169087393;4235;"Aretha Franklin";Respect;149;http://cs1-39v4.vk-cdn.net/p20/4731353ca2d848.mp3?extra=juxlTU81JTP8f8MmGUfRwseMSnsSVUcsYVXBbg3T78a9UB5RShy6X7IFdEbO-9qzRWJFT5qbWBXiAdiSBXKQ9JhEm1Ms;5764199;18
169085321;4235;" Lounge/Jazz/Bossa (Vintage Cafe)";"All that she wants (Ase of Base cover)";257;http://cs1-37v4.vk-cdn.net/p20/bcf74f7022f8ff.mp3?extra=4tEOTcOixhb8bmKf_Al713MSlP8pV5ldbzz9_kC3d7qqV-Qih5-Y4Y1XiVo8vAH74wpAFv4MXGl7C1o8e3lIzDMkfOLi;22078743;18
169085024;4235;"The Rumble Strips";"Girls And Boys In Love ";153;http://cs1-32v4.vk-cdn.net/p23/1e9b9149d88248.mp3?extra=ZcyZXiERzmrSLpluMW22IGyOerX-a35ilczdEeHLUDEpxC08b13Hogzga7LWIwWJuAZxEIKTWtaoteYAc2y5XDpaEDu0;3197518;18
169084000;4235;"Vintage Cafe Lounge &amp; Jazz";"Take On Me (a-ha cover)";250;http://cs1-38v4.vk-cdn.net/p8/76fb10686478be.mp3?extra=-fM8qvTPW3ACXF0z26QS62swLaC4BBRm1zOMwzTp9SlokZP6p7DRQS2cxiXNIcz4j5F7cKAtl27FHu-kDlFN8jnp2SZS;4933272;3
169081273;4235;Oceanship;Hotblack;218;http://cs1-15v4.vk-cdn.net/p25/1f446f6f22687a.mp3?extra=f8hgel1CjopA7gkfDr1qTbqNA-CyQwQu5HqrmXNKOyeDk-SG-xyH2LvBnDegmJeD2Q_qkZfMPsDgj_9dbCzOdoGWVs9n;;18
169079923;4235;"Vintage Cafe ";"I love you baby (Frankie Valli cover)";249;http://cs1-36v4.vk-cdn.net/p14/d51a602471fb86.mp3?extra=1BdODJThE1shFpB7U_U9aFfpBsEqeP1sXksY49wGHHZ-6eil9o5p_p9eViMch1KPsbK6G_M--5vYx8rzSEj7nhAlEoE7;11373084;18
165366321;4235;"The Chordettes";"Mr. Sandman";142;http://cs1-42v4.vk-cdn.net/p16/91ae175d2162c9.mp3?extra=e4FSleYXcdDBxMZaewvPR_CVY8ks9rFKGkgSACIkZPjV8Ll5rjWepFQHwCadNmIlHAXZ6B8-SbzE9yrnQUbv9actrDPc;4172585;18
165096042;4235;"Mary Jane Girls";"All Night Long";347;http://cs4099.vk.me/u8007891/audios/a566caae59dc.mp3?extra=mEqyqUv4zI7N7Zl0e4bvV0Ui_9Te5apBIeqmLZkkQNFF2kCmfq5ZM3l3mcgvNbsYixOMXfEHoN585Jhf8m6D6yX4IcDy;7993107;3
165089898;4235;"The Naked And Famous";"Young Blood";246;http://cs1-48v4.vk-cdn.net/p12/853a926c12011b.mp3?extra=Sv4kTTPzi5rbmomh8GTRsJtZeWoAs9KZHEf_sDX8IPlqC6SH3hNjW2N4NK35yLXfF_38ru-pkN8G9ANodS_U7dPMM5V7;8883034;18
162780839;4235;"Sheryl Crow";"Tomorrow Never Dies";262;http://cs1-40v4.vk-cdn.net/p16/2363f5e2fb1163.mp3?extra=flDpoCh9P7WGjNalvFo2e3m8KJtYw557jZMo5kTg6X8E8rWBEfw0m_DKGicH7EID-lUGh6NN4QnJ0iUBZixS3Lyo8IeM;7546768;18
162024401;4235;"Earth, Wind &amp; Fire";September;216;http://cs1-40v4.vk-cdn.net/p5/883b75405cdbb3.mp3?extra=5pdmIyaMPeDWpHXGdvnoodvshIlnVq7yXqcIdsWd5XVhMOZ-D7zpVDaJgi7puH6F3B1Ywy8GMFuaI72pM1S-tJUp3T3R;6641938;9
161962188;4235;"Aretha Franklin";"Knocking on heavens door";295;http://cs1-40v4.vk-cdn.net/p19/fe35a49fd6ab24.mp3?extra=jfkyEYn4v1VR49i6-hRCIkAKUr6lXuRM9jFgLikcMW4smWquwcXPoNsOBtVfmJ0Or04ztAu9STI1wJG9VAuvLf_4F-SP;885003;18
161436400;4235;"Cat Power";Ruin;273;http://cs1-40v4.vk-cdn.net/p20/69e19b3ba46c38.mp3?extra=Ql5X3o6jxuKtdN7-CR4en59i6lImRkAFbQvdX_APf_Y_BqWedNlBPQrtmiyOoT5ZlBLwLhzGqvPdNW4QqWPoqMAvvtAc;25702249;18
161436268;4235;" Bo Saris ";" She's On Fire ";170;http://cs1-32v4.vk-cdn.net/p7/7253efaa73d63d.mp3?extra=2y9l9cj9wIF4t0mtN0laYeLH4pYjGm0BW9A6PzfMiCCmDvD_Z4c0hGbUsmIXG_w5FAgjsl50zyMxS2pqycdPlYRFWBco;24949301;18
161436368;4235;"The Planty Herbs";"Back It Up";266;http://cs1-26v4.vk-cdn.net/p8/addc20c1f87a4c.mp3?extra=BWQMCZVviktvrkKJNqsVF5RAshm1cmKl5tj1An3eUXNXy9AWzYD8hSrfEZtgS7IlH-Uwpz9fosKIZoekz1QaLtJ9tC9d;;18
161436284;4235;" Bodies Of Water ";"OPEN RHYTHMS (MUDD REMIX) Open Rhythms";439;http://cs521611.vk.me/u2085766/audios/fa23457d75f0.mp3?extra=incbafiUcZkqxDl0zqSW-_M_XpP9EdPujlEeFmbyniSsoj1o8gppz0d-JRZ6Hpu9eMO6MIzYAumhfcooTHvKWj309Zuv;;18
161316054;4235;Radiohead;"Karma Police";261;http://cs1-51v4.vk-cdn.net/p15/ea0c9e836dbc69.mp3?extra=b1-4P_v58Y69WuQvvOPpYwNZGUHIx8a6i8pRPvyopJZ5Bckh2_m7_NDIRfK3sQwZWIZMBhrkVhLCKnfWHPtamoRV_O3C;4379147;18
161315572;4235;"Riz Ortolani";"Oh My Love (feat. Katyna Ranieri)";170;http://cs1-37v4.vk-cdn.net/p4/d0a4dcf6caccff.mp3?extra=kP31W4dkA9gXYQ1D7VUig2gn3JVowF8fioJ68zbiVUL1iVjjoH_6gz_jV0IjiRh4CbvCE3jzppwVGQCkJejtWe3_fUCJ;20705743;18
161314393;4235;Desire;"Under Your Spell";232;http://cs1-35v4.vk-cdn.net/p2/1f45f115a6d583.mp3?extra=HCAcYXharXFUBr9aX3K6p9JuAQ6NWw7ee4ZdyXIxGx-Q5SqFdtueQWPgFSui-TdOk8LzLrdqSUDX6SmIV2jIwUGOHp50;21393028;2
161305848;4235;"Bon Jovi";"Wanted Dead Or Alive";307;http://cs1-32v4.vk-cdn.net/p10/aee72c89b0f45c.mp3?extra=E2x1OB0pQCvlHl7VAPnfxVbxKfI5Fpx3OCMhBeZQWvsDwV9QpwkipBwgU0W-kvn9HQS4n-oeL2R8Pq98wwPo2IkEbv0X;18321792;1
161264635;4235;"Samantha James";"Right Now (Hed Kandi Serve Chilled 2008)";268;http://cs1-33v4.vk-cdn.net/p10/e069ec20cc94f5.mp3?extra=1FRG-_0F12YNqtc7bvCd78o8v276WH3IHHlitJEbqO4VUQTwFw5xQy20Z_fK8gZQ7ryF1uASW9yNse3h0nZwvOf6dNMN;955838;4
161263632;4235;"Samantha James";"I Found You (feat. Celso Fonseca)";270;http://cs1-35v4.vk-cdn.net/p22/090fb15bf7803d.mp3?extra=teTQwvBJbN4xapO7UdX5EBM6SgEi2ybR6_yPX8ejlmZWLhugf1mDG8xsvyX1p67RQorr1cpSc8i6lS29rpY3Xr_CqWSy;8965102;5
161230638;4235;"Curry &amp; Coco";Meteors;229;http://cs5830.vk.me/u163729628/audios/c6db70123eec.mp3?extra=hggq_2bMx_cUu0ZqlEDPJcoE7ySPjasOTEGFO1YxlevnB4p6Og-7KSfSW30475JHo41GRw62utLpbYCzzL1BECnog3lZ;23546450;18
161229567;4235;"Towa Tei";"Batucada (feat. B.Gilberto)";209;http://cs4764.vk.me/u66161/audios/7f05fee97606.mp3?extra=pnWA8bHnZGcFrF_f3g_rXltCEdXZyb8tZek-6Hwz1L3DAg73VPtmEIINDxnbOlFU1JJjJZ79tF3tRHSpOev9qYY9I70Q;;18
161189483;4235;Gramatik;"My tranquilo ";233;http://cs1-50v4.vk-cdn.net/p23/7209e89ee1e80f.mp3?extra=1ktZMm3G3eQjaB0DND2IBpcS1Qf_cBbgzJrF5oH9tVm5T2SponOwjnjptQwamezRpY9LQHJ-jHAfwC1ZwZjXTPZnzgXo;20208938;4
161187914;4235;"Barbara Keith";"All Along The Watchtower";193;http://cs1-19v4.vk-cdn.net/p12/ea88a4338f2949.mp3?extra=p97vLSFMB2UQaKhqOSRSmUdAsI4n2RPZAifLPx1Ct9-Khk98lg38_4OtOnOHjXMALF0BpJ-D4Ns5e6FgqVKrWfh5Cp5K;21471989;18
161151370;4235;"Mayer Hawthrone";"A Long Time (Silly Pilly Edit)";450;http://cs1-18v4.vk-cdn.net/p33/abe81810a4c231.mp3?extra=x3j5jKr6vqVosa8wj140weEnhdf6P9_ypm_s-WCPcBaUqh5WZ3GL1O5vL3EWeUkqziTLrNSTCmlyItQb0tGEtpilsrvj;;18
161149177;4235;Hardkandy;"Kelly Reid";335;http://cs1-19v4.vk-cdn.net/p32/fa6254bdc54357.mp3?extra=E2tc06cZEpWHTeUA6LdsygDBx3_BUWmtBfLZCfxle2tIKE-8B0AyIwM1943YD4lLb5II23WRfICERWvYUhdQsDH1kLzt;;18
161056629;4235;Hardkandy;"Hey Lover (Feat Laura Vane)";269;http://cs1-29v4.vk-cdn.net/p3/d4096611b2eb01.mp3?extra=HpxyEfcxpohPQVY6-CdvNJDURBWUl-1cTs3_9LOlP1DWka41sgGgZSJpOz0n-irKgU3ekZrqHEecAs0L6RLEsMKeqSvD;;4
161039966;4235;Alphawezen;"Speed Of Light";248;http://cs1-50v4.vk-cdn.net/p9/685d01b1d198e9.mp3?extra=6uRo6wNfwtKfDGXvOW_6XU_qSsLMqKj-3irRtM2wE8BUswamuZ1EzQq4M2R_jKo53TKlhWkNPxZv7iMPEiXPHOqVDcA_;299577;18
161039956;4235;"Sofa Surfers";"Can I Get A Witness (Thievery Corporation Mix)";223;http://cs1-33v4.vk-cdn.net/p19/69d322429d5d94.mp3?extra=_XetV8mSP_fq1GnLeDVUd_IRL-PveBQrBPPyir36Omjuc5JEED01djFl2LvJK8s0Bmn0nSSlqihBXA4ZknCY71Y_1fjP;;18
161008594;4235;"David Holmes";"Sugar Man";292;http://cs1-35v4.vk-cdn.net/p1/d9743bf93347c9.mp3?extra=aHSp94h4MA4lrP2CqhCKi_AkLj_A2dkbralgLVGwhsnZKiiG8mJdhtJVMT5UAplaOBdM6k2NHNnKfe6oL_o2Jk1Iozgg;3052748;18
158656679;4235;"Johnny &amp; The Hurricanes";"Red River Rock";133;http://cs1-30v4.vk-cdn.net/p35/8f744878ea4ea5.mp3?extra=suOxN08JiXve36s7dk45q-9v4eWzjEbiULVR-4L-PI7xp36JH-8gl5XKUH4hMy8gWSlRD5-KCHDDvB95bKmFxmE_nQin;;
157399352;4235;Coldplay;Paradise;278;http://cs1-23v4.vk-cdn.net/p4/43657a6abbf9d5.mp3?extra=aqrjQVuC3w6OjAjC7xhaHe2Rkd4GRIOsdmQAMnZwxf8rZhvOgtlnj-vz3lwZ_Ec2iNv_uPFfjBQ0DXWqU6bqg9lsgqvC;19747704;21
157365366;4235;"Electric Banana";"I'll Never Be Me";182;http://cs1-21v4.vk-cdn.net/p14/8c35dc8de87446.mp3?extra=fWuqY15dDb8jFyrjxf1FSV9cFZsXb4ccBO5oglLkorISbf7DTiOnnTR7LZmgwtD-n0NzE6mqBeDHoxVWfDtNMcEKMbF4;25329682;1
157344134;4235;B.J.Thomas;"Raindrops Keep Falling On My Head";182;http://cs1-41v4.vk-cdn.net/p22/b11b45768a280b.mp3?extra=ca9rTeYUHr7XRz-Z-WGITGF2wMtxcsKfYscN30Hvd9YmE6xiuHx25yxrO9Ay5e_jgHecGiCWdzyaZULPiqF3BRUb5PwS;3564478;18
157339233;4235;"Rob Thomas";"Her Diamonds";280;http://cs1-40v4.vk-cdn.net/p14/3e977c18919f5c.mp3?extra=-NZy1gOq2vIK7N8y2ePdjlvkQQWNZxXaO2Xf1tRAHsphBxYZ22bgrrHFZTcPEQ6spMs91Eys6uAMjBVhpWbY5j3ahC_h;3549121;18
157329635;4235;"Kid Rock";"So Hott";246;http://cs1-38v4.vk-cdn.net/p9/d8243154d0f004.mp3?extra=evOP7lv8ubKNDRyhg3CRlfMSfN7uk8TTNKM8VbDlLoh-03Z2PZUQhDhiAsIHW83hwW6zZy8Uvd4ax4aQEV_HmaaaO_KQ;5378442;1
157329214;4235;"The Lost Fingers";"Pump Up The Jam";228;http://cs1-38v4.vk-cdn.net/p3/30080748b01646.mp3?extra=0lBZUoaHxW7HZyBOxS8kM94fpBcwzefHgIiuPOZCu6fF3d-4FTwlig9qMDkOv-ueh8EEbeAZt9_k6TpIY5yVLPKp6nfN;1387911;18
157317338;4235;Nujabes;"Another Reflection";224;http://cs1-34v4.vk-cdn.net/p22/31d9996661e640.mp3?extra=jvqe36RK7Sa_oE5_IlH3u1itRuaiL7PUob8y2vPYFO_X4K3gWlDNebLU5GzLZ-hE7lJvoARNPvI6Bu8epSNYcoQ5okob;;3
156963948;4235;"Kula Shaker";"Hey Dude";249;http://cs1-42v4.vk-cdn.net/p18/424e8f06e8b5d5.mp3?extra=FA1GQjL_dpgkFLLYrIwz0OmGOgrdbE76Ut3aqj5CkhIeylAHjt9qX2rNcVL-7vkQ_EFSV_mMo-BBu3ccwoBEmtiIGZ1l;2837603;18
156657330;4235;"Mike Shinoda";"Razors Out (feat. Chino Moreno)";273;http://cs1-40v4.vk-cdn.net/p10/4e62a53cbc3385.mp3?extra=hh24L8KYGMAngoL1UpOwxJR8SlUqS_jtWUmKLDxDsC3nrA4xG55yqt_bzEswGrLH3Xw-ct08-2isMDRAw6IKbh8-P_Qv;23663563;18
156562848;4235;"Mike And The Mechanics";"Looking Back Over My Shoulder";213;http://cs1-36v4.vk-cdn.net/p14/997a9abb0765c3.mp3?extra=a5EOsuBS86oXLNVFwaix9Nv3UgZBy-VninSHEcVdaShh5iDu5WkzkgKCdofCjJL4vHrdZAs1Pt7N5sOu-ZvaglzHW1hE;882538;18
156561295;4235;"Nouvelle Vague";"Blister in the Sun (Violent Femmes cover)";191;http://cs1-43v4.vk-cdn.net/p8/99bb03ca7b8866.mp3?extra=E0LFX-FHWWZ9WDl2ajmqcI93udncArUaK2GoouJXIbu7z1hiqt89aMl5JvyRR5CPsOIvX_--g3CrkGFZK0s2SZS8wXea;2428108;1
156530624;4235;Tricky;"Puppy Toy";214;http://cs1-34v4.vk-cdn.net/p10/cc1ee2ad3e43e9.mp3?extra=FvVhMbzJezYMeHtFHe60MRofJtVUeXgFMu3trO7D-tQladlIZdPGbhgWdYyeSptW5Uwx4W5S2ZckJPxnzRiILQxPtbtw;6291173;18
156429116;4235;Jazzamor;Sometimes;237;http://cs1-36v4.vk-cdn.net/p16/04454095281e77.mp3?extra=Al6zy_Bvw4Mo5ywVH28oX-fiCd-BoETWzel0Jpa3Im6-grPMGV6CcKwWu_CWSemMVc6p0q7oNzAx7Pn2NUsubuCAutSx;;
156049457;4235;"Carlos Santana feat. Rob Thomas ";Smooth;298;http://cs1-38v4.vk-cdn.net/p13/e6a4c7780f5531.mp3?extra=A2aytC6d9Gz3Gy0Jf5sY-F9w8DPGsh7ycqPJAbe7JkY-8arv8LLwhh5CHDVTFOMDscAVrcwOyHoNuhdX8RCm3Se7M-Pq;7263643;18
157316460;4235;"Alice Cooper";"Hello, Hooray";255;http://cs1-36v4.vk-cdn.net/p14/3b3f580831be13.mp3?extra=kTBStpOzzrH_YZUWTlON-hyGuRnwBkE4bXEmQu7Bv7pTGZ6LQyljvX_4VhROb2JTio1gfQ74jtVhJ_NhEXnCRJz2sItL;6797902;18
155894999;4235;"Alice Cooper";"I Never Cry";224;http://cs1-31v4.vk-cdn.net/p11/b364e86d63ecd8.mp3?extra=H1mlygJLEsB0awjMhxEq7h7aJIuQ23DjbBX7-k_VuJiDwK-jWcMVRIFmE1VTYIsJxc4TrqZwJOSbDxYyAldv72t89AYP;3012377;1
155894568;4235;"Lost River/Old River";"Missing Mountains";244;http://cs1-24v4.vk-cdn.net/p36/71445da4881317.mp3?extra=vnqdK-_JZkcYnXHh8bG_9DxBDUajeoFNhasnYVPyx8-jFTkU_feZUl4eTgTzneFVMxmryqmvE3emvRtxFokkfXF_39Up;25329242;2
155892865;4235;"Black Rebel Motorcycle Club";"Beat The Devil's Tattoo";227;http://cs1-49v4.vk-cdn.net/p14/851743e0b35cc4.mp3?extra=_1Krck4AhBqflokV3OQd1dHvQ61VGAYSNr_1-cUPMbEJB0p1U-Z5D3pW1D23cf45N98vsaCFykjKD083ZDRtzqiZUWk7;4069328;18
154645191;4235;Jazzamor;"Ain't No Sunshine ";241;http://cs1-36v4.vk-cdn.net/p14/38aa473187e226.mp3?extra=z27kcVFSvh3hxUyWV6NREGzKEG6CdhMYpjWs4jJoOw8sacMUoGE3zcIbolRfepfKtN84Uli-y4TP9eWJNaj0bR2Auz4F;3713918;18
154562661;4235;"Elvis Presley";"You Are Always On My Mind";217;http://cs1-39v4.vk-cdn.net/p15/c829e83f33148a.mp3?extra=52iMC7x9xX3oXOiBW9riOr_eBUps2_UJVYsz20pq6zviT1wPUWomVPvkBfihTNBbXowjfbjPj6EglLVA_73J2JRngLtn;5554319;18
154537092;4235;Royksopp;"Someone Like Me";323;http://cs1-41v4.vk-cdn.net/p3/c33d068ee18f04.mp3?extra=NEwSYvcpbJ3QS9SC_bswb0SqbzJImPWuflxANe4lemoMXj-kLT6unPLErJhv4LoCuXjIhasrtqkKDi-fyIfS0__-rdRQ;1204191;18
154536438;4235;A-ha;"Did Anyone Approach You";250;http://cs5062.vk.me/u1798416/audios/79e4fa47b938.mp3?extra=r3tpiXuV9Qm5d0MRLBPDSJFFPTAeV_YG4f_0-5P0YEhdXXuVN5ixx-KQVNCxKEpNCmqrighuW_Cj_wiA_jbDZ75M756f;;18
154502599;4235;"Brock Berrigan";"The Legend of the Bear";130;http://cs1-33v4.vk-cdn.net/p13/73d416493b9b83.mp3?extra=-z2m2dOGFo2tlXW34p-Kq4oC_d4RU4tYkQA7Nrh8Wl0pLq303FmXA8wxX_1kz6fppmcbT5neBb_euQpyLtXTkKLepQpS;;18
154250076;4235;"Elvis Presley ";"If I Can Dream";200;http://cs1-19v4.vk-cdn.net/p14/e1fd27253bc3d1.mp3?extra=5iR8O-OAkYlYXUW4lwZXfCtOp_kbuGp7dk5rBAvN3QML5IJ0BQfrghaJtIUP7vjW54ZJd2vhFNammq-MM1UGu2pF322o;;2
154175315;4235;Kelis;Acapella;247;http://cs1-39v4.vk-cdn.net/p23/c9caff6c3caa25.mp3?extra=x3yyStneH3OJXmf4NsZXjEkuc22J6_o5D-DiFnERfuTT1mDQE89e_L0ZNdE728pG5ar6dDZy2w3TLZjRAN2y3sxWyR2W;;
154172763;4235;"The Cure";"Friday I'm In Love";218;http://cs1-48v4.vk-cdn.net/p9/0e9a37f3d7a5a8.mp3?extra=JoI7WIhS7R6b5W9Xsq-Tt0dcMCDPgfxhtUVPyc7GAXFkwGQPO7sNPnWfjM8P43RUFCBHfFrkm6WBZEXi0vfvXKzgNvbu;5803561;1
153880080;4235;"Tex Beneke";"A Wonderful Guy";112;http://cs4999.vk.me/u10890049/audios/b7383ee752ba.mp3?extra=HNscqrC89hm7SycKANHsvzQxQtJF7OZb3sJl4mNstOPv9xFqm5yRnPW5SPjyd8zftrjjSioVT4w-_pf-jEuNSBniQpbz;6002456;2
153878819;4235;"Jack Shaindlin";"Let's Go Sunning";190;http://cs1-46v4.vk-cdn.net/p17/390dd2da656332.mp3?extra=1rN064bbJfFLcrX_vJXZPlQHHMFm5WthFmKSpsDqEy6iw17DIqOAy9V73ft8ZAHuToT_jHlSwGTn6gYwF1zgu6S6nwag;10071138;18
152156814;4235;Flairs;"Truckers Delight";193;http://cs1-37v4.vk-cdn.net/p15/de543bda430783.mp3?extra=HDQRA3x9Ipxz90jVMp_nvIdE2D2Wiyglvw8PmqVn_hu5nFBXiTmvEQPXtVmePya_d5mZoD7kVyaEYUhJq1kZRK0SLT6L;;22
151258321;4235;"Brock Berrigan";"The Celebration Song";172;http://cs5303.vk.me/u683580/audios/5379e3a93a72.mp3?extra=X7Y3mE91Qy4fYjfd7u8BygIoU3kpM7pwI_T1viiwFr4t2Fi-0awuT2pSdq0trOf0oe1XRm-YsTlDXjZcEDRN2IPSc3U0;;18
148314832;4235;"Ella Fitzgerald";Sunny;317;http://cs1-28v4.vk-cdn.net/p12/6a4b63ba4a7597.mp3?extra=kHblmkVrL3hRqD0sPG2O9Z8zo-whrg_WdzPemPjUcDA95_dgsPQE85MyH2uH7vxRyguQIp3lzbQgLd9FhgqHp4jvt64K;11673808;14
147700412;4235;"Alice In Videoland";"We Are Rebels";220;http://cs1-35v4.vk-cdn.net/p19/25d3be8fabca40.mp3?extra=-iqeN-ie5Et3vbAI_YRU_xyNTldjgrCB7L9u0YEivEi587rHF2-R-dmejWPIOfi5PjiE5-nOYgx3fztSjlspd3GB15XE;3735672;22
147557991;4235;Royksopp;"Vision One";299;http://cs1-38v4.vk-cdn.net/p4/ec0c64b08c3cdd.mp3?extra=A9PMB5oLWIR46KmM4Bqlh6HzUAI87Zy9poQm-K7SHVIGxwa_Wt0H15UJ99x-Nl-EoUaLpVb8knaPpGqhHyy74ctZd2Ir;1722550;22
147490644;4235;Datarock;Fa-Fa-Fa;308;http://cs1-37v4.vk-cdn.net/p11/0ed1daeb79d581.mp3?extra=0E5tOM92RT4vTjNZ4uwYwDHm40U-yGgKWFdsu01Glxf9AWbmmkJ61S2PFDdip4QRNkb_adycTHmDkq2ZU8oFyZCFt6kZ;10788575;21
147071685;4235;"La Lupe ";"Puro teatro";179;http://cs1-25v4.vk-cdn.net/p26/4eb557e138718b.mp3?extra=kXlv9NjjCDhD5xqmsnJogq962aLRRc7RYQhg9mvPJ7t0wOL1rNySS53Iceo5sgsc7tGDdvW1DwtMFXDsSXJfseJ7MMKS;3190395;18
147071611;4235;"Государственный академический симфонический оркестр под управлением Евгения Светланова";"Симфоническая сюита Н. А. Римского-Корсакова ""Шехеразада"": Lento. Andantino";698;http://cs1-22v4.vk-cdn.net/p12/24c07993cdcf2d.mp3?extra=1kg-EVv1mRZMI9AqvGpqnDAeQrtMS--GrEYi7vAtrJWcFnjAdJJ7jlPJUqRb-W5ghAW4qLJJ5zyQ7vgqWVUX8xiFfILF;;18
146992162;4235;"Mt Eden";"Sierra Leone vs Basement Jaxx ";258;http://cs1-36v4.vk-cdn.net/p13/70ae5c740adf60.mp3?extra=lH9Tc0_Kr8PgFLcvPDhK-A7MFiEmtaO4SH5K4t-M5lr4Iw2zeN_E9fsYVgcKfniEgtzS5OLXgtS9yAbheaAAd3aXymRK;11161785;18
146740379;4235;"Lana Del Ray";"Kill kill";239;http://cs1-40v4.vk-cdn.net/p23/c6c96e8f45116c.mp3?extra=sAfwVC7wLjPPe8ohkUjs9_w0EDIe0rU7_KDngOIuh4Gua4Uhc3B-ya1I9CQ1syKGxIludeAKk6U6oR-qRgeF0tYWbWSq;20743201;18
146131698;4235;iamamiwhoami;sever;239;http://cs1-19v4.vk-cdn.net/p22/a80facba4f56b5.mp3?extra=lVbsq3cbwaMwIp18kWht9XbS8TO-gjWbjBo_ExxcxS5W6VTCzNES6xb9WYtvsgJkz7acYgY_NEZcl3QgYGeOBKVWa7EZ;22879746;18
145856267;4235;iamamiwhoami;"; john ";395;http://cs1-31v4.vk-cdn.net/p2/535246aa9008fb.mp3?extra=8p_5KA8-DyC3zciklGzdpk_wRDwB6ovPz2pmuwfhfxdpod3-TCaIb8UCYBV1gD0X-Culnh8UhX-wp6_XQUz5zhIUWcyu;24035861;18
145751298;4235;"The Heavy";"How You Like Me Now";217;http://cs1-49v4.vk-cdn.net/p3/9c0cb28ca0ee5b.mp3?extra=13u5C9MPqAgUZFWffGrSc8HpZwwMbTKTq7YHSc-kT-SS-EJ2fYkQd08_jc9BeWywv_7BB0qT09gxDN5B_FMdeG-Ae357;4397340;18
139439466;4235;"My Darkest Days";"Come Undone (feat. Jessie James) [Duran Duran cover]";248;http://cs1-40v4.vk-cdn.net/p21/ad37ee5699a625.mp3?extra=Gu59kd1QfauOu38t0Fzrq_QG7wRVT4PFqHF5ZxqOlJVEdBOItFn_GUyn9Ch0CCBYHDcZVoY3Qlbw6Z1i-j2ABBUwp-vH;8224291;1
134500442;4235;"Foster The People";"Houdini (RAC Remix)";234;http://cs1-41v4.vk-cdn.net/p22/d8444bc7ced3e8.mp3?extra=dLQiHhJB3EF5k_dseyaDOmPMeiFxWWCv8IKzv9dY3giVjqRnJhQzvG5Ix6SCo0CbGZtu92Jj9u5zxDHZrbCWiiZPIjBJ;10614352;18
134499515;4235;"Foster the People";"Call It What You Want";240;http://cs5108.vk.me/u07713/audios/19624a5e984b.mp3?extra=_16NC5BH1eK0gHXTlwA9a8TCdz0e_i7ESAZUJXw3Lns6XthG6Kxrmqe6DpLgNOCw-Jorhi5ilJHOM2rQBzGHameQiZVY;13621215;
134143646;4235;"Foster The People";"Pumped Up Kicks";253;http://cs1-35v4.vk-cdn.net/p10/516b24afb40f79.mp3?extra=-i091IQlXX1jmbTJSrdzh-hoGXEYeXN75akumta_ZerbN54rw7SbMol5AhDvZ6VPvlJE-CIWwEQgJhIx2fV31Z0wCKHg;5987223;18
134142944;4235;"Baby Bash";sugar;241;http://cs1-18v4.vk-cdn.net/p29/1eed013265e848.mp3?extra=TUF-BFRgqombZAOHOIR2kgPDgkd9NQgA4QFph9e1ax9Ynh9fOhCFU9TRtM0hbfk6ta6ytYvp6NkP-7upkZ5i6wCbh5LG;;18
133821954;4235;Gotye;"Thanks For Your Time";258;http://cs1-31v4.vk-cdn.net/p3/73221a65f9179b.mp3?extra=HeEnMbzvTqst8bQiTF6fQMueF7BNM_2vibqpE6rNMTq2GzI27xWBSZuv3wgKhp3wHcaUL6pzrcIb5Fxnd3R3Kd2hSjUn;2605819;22
133817262;4235;Lovage;"Sex (I'm a)";380;http://cs1-36v4.vk-cdn.net/p15/63bfabf99a1f0f.mp3?extra=0aHLdO23iuF6JqKDuzwn4J-IF2REjQQwE9IbP7Ij5UEUEaLRF8SFGGbGyohD6lPwcNSC6RF3HrJth9URm5RHFbcYNnDM;;18
128913189;4235;"Mambo All-Stars";Perfidia;156;http://cs1-15v4.vk-cdn.net/p16/9ababc80c7ccc2.mp3?extra=_JgcQA1EGbIy1eIy513HZ8Gu6y2IWu7-HulHIcVX0siqvSSm7wy_8gtcEcG24qdfwjtraSYGXYLJ5SYJRqXaFIlv3oiE;;2
